,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
22,364657,2131.454457662822,2464.197522791714,1196.9756573947855,357.18270426490136,0.0,0.0
23,364658,2071.9748058066625,2555.512649207994,859.0667730850755,387.29080163681573,0.0,0.0
24,364659,2232.5671388553487,2372.0737199841124,1056.7854994162326,197.3219170473474,0.0,0.0
25,364660,1996.475754008384,2458.172056774864,1007.9191385469144,209.26298616125115,0.0,0.0
26,364661,2857.768896821712,2291.1883113194835,1131.869071370258,407.76675291210455,0.0,0.0
27,364662,1907.9178831724616,2376.428718592889,1348.7696626324246,292.18410504504124,0.0,0.0
28,364663,1735.627972336507,2252.378630071313,1209.2761209965547,338.3736810231753,0.0,0.0
29,364664,2086.556482106984,2505.494289442791,1350.9437738027325,352.376623105949,0.0,15.53475037672925
30,364665,2141.348627456632,2359.9040123570885,1357.0779981748758,287.82306391174836,0.0,0.0
31,364666,2097.075380565875,2391.493850033591,1437.6297862115412,298.39782755648025,1.4183440560425635,45.94252351552536
32,364667,1911.545557750791,2259.5200748243055,1804.9631180827869,370.6345939395964,6.855248235807384,8.329653431051689
33,364668,1788.855128543154,2264.790322243101,1576.7966392763985,346.13974502853273,8.937930494100106,104.34395994014248
34,364669,1807.78913079732,2730.90124175304,1592.4435503048817,350.9824030412732,11.721959757851716,37.464022372624676
35,364670,1648.1979524285134,2676.951099694075,1488.8205516083317,304.2736478201652,32.3300634541867,59.55471747143067
36,364671,1088.8330750282782,2488.4578217441735,1208.8836877158938,198.94272418002384,0.0,64.995940238537
37,364672,1434.9446457735676,2648.3283232325516,1479.95649076523,268.1772557390754,20.14754789669011,3.3578860112539424
38,364673,2157.4387443248597,2469.595368962423,1603.704230583104,277.3968728006011,30.177007097122804,111.37498720568422
39,364674,1977.7095269260212,2046.5583350708205,1597.8611392335386,253.6693744571213,34.270543964888944,92.82052487626734
40,364675,1684.4034122427483,2261.159440504617,1505.7523730078387,326.0583825542016,35.29332744169397,96.0738652631322
41,364676,2061.2787234224797,2685.2572609154736,1477.8674542068802,286.10352528932447,48.563592237603366,11.529419067079699
42,364677,1942.7358997101792,2627.188996866954,1424.2991571445432,226.39572559246864,36.08463909482431,0.0
43,364678,1939.3993962385687,2786.2480181383457,1538.6290165241144,332.8442002541924,26.68660638667607,61.536535332325
44,364679,2460.8450631808787,2599.739767328333,1241.7827850589388,232.26084262437112,35.284393247755574,102.19824353003985
45,364680,2685.116606656893,2390.3218220764866,1276.2911653115132,230.42522583174957,30.53814783299303,80.32377610758769
46,364681,1964.2085031382394,2352.35906084589,1435.894239034605,255.41849308672263,20.487958648847226,109.66646439722015
47,364682,1295.879805948874,2239.68545573387,1504.9508199724726,298.56740705381014,28.06197509270273,112.081443463603
48,364683,2282.2212473433456,2680.024654231623,1417.5785024174993,311.962025770264,22.63421912081645,127.06832595405874
49,364684,1855.880171356349,2119.783341125793,1646.599752728617,306.8927454299058,35.321764021031385,179.73959958368388
50,364685,1497.6957989198588,2404.445309161013,1628.161756734502,324.55015086164406,28.03149547747601,27.7948157129711
51,364686,2009.1668698269848,2302.5425035883236,1520.6590457201737,232.89516150514987,21.784598902629337,0.0
52,364687,2258.297647345439,2094.5119530197944,1813.2941849063445,214.921700581746,49.871156055493536,21.96499690627397
53,364688,2551.9251615441635,2192.2613500525704,1696.3572339650336,187.85715433335568,37.823993530061685,111.1139576068118
54,364689,1565.464654042208,2027.2083423425058,1406.7733988203422,297.96848588941674,28.28743168631332,130.39675052214452
55,364690,1639.4235756258413,2184.9914279000077,1376.7485824982891,216.5733639233173,20.08115305207713,77.5079743928741
56,364691,2462.131355155185,2059.8499919735705,1443.2679726794288,158.67815246982246,38.51160545683014,53.2222002040553
57,364692,2416.7502534148834,2118.20573478555,1296.7179905163734,200.7532309878509,23.638932541922824,90.71642475287057
58,364693,1722.6446033917614,2258.0235674415444,1691.2101980017878,168.72869794688063,37.30686716675976,76.96286679873049
59,364694,1768.8569483053195,2354.81750263322,1766.9840906443872,13.651665284275058,0.0,27.635754825983447
60,364695,211.28806915445045,1923.0112858918849,847.4075621607869,196.17482675291717,0.0,92.08347408151226
61,364696,1342.9880656432433,1978.9638246641807,640.9729429676643,0.0,12.575950276287047,152.9849480236586
62,364697,1404.957351882128,1956.0119482714547,705.3279314602044,0.0,0.0,110.00804446577415
63,364698,1096.8571700984746,2191.04221027127,1107.2588559738383,0.0,0.0,74.96998117286681
64,364699,925.7373794196852,2310.972545102467,1395.7385638583773,0.0,0.0,61.49515035226808
65,364700,1729.94179246212,2012.2372434369775,1594.9975820831696,0.0,6.806377875266524,75.44083283467648
66,364701,1853.4965604440551,1986.738232965312,1618.0566475306375,12.223884740068744,0.0,81.53500332407972
67,364702,1155.4873824653012,2034.748359601501,1457.4602238508246,0.0,0.0,129.01487345629766
68,364703,504.3290059400662,2043.7043901559723,1185.8150775852012,84.71225427380745,0.0,136.00240268253444
69,364704,1469.989329128369,2348.4902448471457,1786.972108950744,23.135042002383237,0.0,2.084142734834426
70,364705,935.5836667819592,2223.7045006360713,1918.0243971157959,29.34039325026917,0.0,73.70621166930245
71,364706,1239.0642581453285,2028.6055680852767,1850.0986299519946,0.0,0.0,11.036604039752795
72,364707,1507.258615127681,2528.9403645580123,1412.443958298914,35.679252960635274,0.0,62.537969523405906
73,364708,2181.728638769825,2559.6666188411623,1284.5258546945652,53.595271020836655,0.0,52.283892115741466
74,364709,1439.4121970176584,2766.5442040148755,1886.70177365507,82.24808487531158,0.0,109.41466573152334
75,364710,754.0651355783049,2740.4724572009327,1395.2351142214093,0.0,0.0,127.6099355712932
76,364711,1178.7891880025059,2444.037305587566,1625.0307174156815,0.0,0.0,46.037821784202244
77,364712,1312.8569972092744,2566.5244085443373,1920.7862405708315,0.0,0.0,52.858870234277674
78,364713,1588.8991203716707,2765.322755995565,1247.5225599234254,12.683433655105102,0.0,51.35897774220272
79,364714,1616.6135854551362,2408.08723272431,1502.2846160634729,0.0,0.0,90.89105761637433
80,364715,1884.819463249263,1965.5493656600522,1495.7692778823935,0.0,0.0,145.86411762868562
81,364716,1703.0628302098658,1781.8777054810216,1561.8900761732525,38.9436494882282,0.0,186.15484756004693
82,364717,1833.6053423578776,1726.6966050166202,1645.6209641052847,13.204395447964847,0.0,159.6069810397825
83,364718,2097.203515022184,2193.5264717595946,1618.8417190782193,0.0,0.0,101.6591311359546
84,364719,1829.334901582788,2257.351384576732,1259.8513555672862,220.00194836301208,0.4273330897446321,228.26010276353927
85,364720,2201.442619709397,2649.45404629859,1427.4255152616604,176.19865391349674,0.0,109.09648522861198
86,364721,2163.1391375361727,2771.650429736761,1512.8876145236127,0.0,0.0,177.83379468923616
87,364722,1938.4478301976073,2209.7745224512228,1571.6444868051587,248.5976658256405,1.5589381949057532,185.77168092371082
88,364723,2808.145539463355,2241.432118270096,1527.451873240667,75.54668311381654,0.0,174.6057162699415
89,364724,3323.840849219487,2202.827070088061,1254.169755289136,0.0,1.2262915464313018,7.903394049625453
90,364725,2005.5514160612079,2588.9734682224707,1120.0833955923172,191.1835051492341,13.35310886646766,0.0
91,364726,3819.220322168329,2632.358468624317,1439.6054229846975,188.88039542399986,26.92936407962728,0.0
92,364727,3597.6067392724353,2360.2094369831457,1319.7299986104922,192.3910792071239,0.0,0.0
93,364728,1615.2468388647433,2534.399290819665,1447.444289476351,187.44724201894383,0.0,0.0
94,364729,1021.8806074968854,2414.8412621671478,1410.5510109979953,0.0,0.0,0.0
95,364730,1918.8976502767707,2058.9852648580063,1573.7310470365505,0.0,0.0,0.0
96,364731,1623.4815759650821,1875.2890522392563,1419.3655767869811,125.50032198366907,0.0,103.99380199339443
97,364732,1833.6671966469096,2512.6395871164964,1386.5863217536137,208.24459713779729,0.0,29.913005841953357
98,364733,1851.1336211353546,2636.3131233847257,503.18756562707847,0.0,0.0,20.72206008928658
99,364734,1378.0966722366725,2628.2730054839117,1273.9445531220658,62.62624689417345,0.0,75.83836135777548
100,364735,932.1053224415981,2285.040691736579,1199.6022626125198,0.0,57.618545914014575,112.99481826564065
101,364736,2266.5672554078837,2333.0440578158905,1225.2918697885484,249.94768606946053,36.02521243954273,35.00684537753998
102,364737,2497.7824260252346,1987.6679738434887,1343.0733464727482,235.8173036866284,37.85523980567919,60.40069297009689
103,364738,2550.334396769271,2210.123823542179,1171.8573166026406,197.01386003977075,33.92519761922128,0.0
104,364739,4227.661569844771,2144.322011263562,1245.328875682838,177.65220606825352,0.0,12.710654398476214
105,364740,4402.7458927442985,2178.4684312895024,1481.437156436143,257.03838475766685,0.0,45.44725743526988
106,364741,1734.2852328899685,2778.4016050059618,1417.2563563472736,206.1437816754469,14.282672941715619,0.0
107,364742,2687.372817008338,3035.507586841091,1347.6272515097164,214.7929724744195,44.446017912804315,32.16433202320438
108,364743,3087.6925317230834,2941.1235838224497,1365.4725477529275,197.90274533086853,53.49710538550606,14.908643893731412
109,364744,2425.3144532770284,2287.5588582973496,1505.5588119566346,246.8328104853532,49.760844590828114,0.0
110,364745,2417.2807835832527,2401.1507459565114,1333.91785566782,222.074219151396,0.0,0.0
111,364746,2089.094214081856,2250.9349222311776,1287.3619229529636,157.36629212264273,18.02051213073145,21.283625426373654
112,364747,2399.0042934001426,2260.404046828551,1274.3643759218826,218.20220844457955,60.55905724017649,0.0
113,364748,2462.952465668905,2428.0075626768653,1284.8098688618586,167.30244576648732,42.30106903453178,0.0
114,364749,3295.554634049953,2262.484372543299,1321.305080537918,213.60962749712158,31.031985895359522,0.0
115,364750,2166.18766036681,2572.9181123246412,1303.4098119363525,222.36458042334138,42.65168009640946,0.0
116,364751,3250.838525034043,1977.1628040244236,1496.0752185786043,224.43234337925972,0.0,4.890724825649045
117,364752,3549.850593412725,2056.835730503978,1363.44898993892,233.77064385565117,0.0,0.0
118,364753,2770.300077551941,2442.094538815535,1365.7355270453606,208.42948432866558,0.0,7.264205835920316
119,364754,2435.102646429407,2378.936677122555,1341.8897389882966,183.29630270946544,43.424415895455475,27.978229258955203
120,364755,2504.260405606035,2590.098133137318,1331.4235290543086,252.1136175793328,19.377970279839577,52.25152060039064
121,364756,959.9379888530107,2526.4252782854887,941.4243419790822,269.5807417887961,0.0,0.0
122,364757,322.8742266859296,2159.0029862233814,749.1775682499476,136.20614651330658,0.0,0.0
123,364758,810.6715075371782,2133.570878770309,797.4155595884995,189.57777421378643,12.017952823312465,0.0
124,364759,1183.7830443291116,1764.1036652919677,414.2239903692299,298.9956369469802,0.0,0.0
125,364760,1545.6428320436273,2285.207997969802,407.09547155408563,269.6965906853892,5.941978834129099,25.142725688494643
126,364761,987.8886848167247,2295.454294486726,529.4066355825753,243.6180562413747,20.58634521181123,0.0
127,364762,1575.5647928426627,2398.8048750620233,1289.944025707442,192.55851089037773,21.102822470009283,0.0
128,364763,1500.5169110679847,2299.59264480451,370.0593994206025,160.3764523678893,1.3160897052926792,0.0
129,364764,970.1920654722397,2355.9140805868324,726.5421267342952,195.80764682449902,25.43071910382935,0.0
130,364765,1883.0058067168084,2406.966725772654,473.65003322977446,231.66378875452253,32.10124077514069,0.0
131,364766,2131.3890709974908,2207.6417013001956,1398.641988893124,160.60565857178182,0.3303698312367445,1.4823118549763024
132,364767,1071.8597586266387,2335.808324089957,1402.458849619755,289.73596706478816,0.0,0.0
133,364768,1067.265848456856,2468.962100256997,461.4437189093093,217.243012045437,29.69591331161881,0.0
134,364769,497.78579081210546,2369.2535641721925,578.1410399956277,188.67722534678,2.8399247051241865,0.0
135,364770,964.331159255638,2282.0336467134166,518.4887778489935,310.66019206534486,21.72726717956193,0.0
136,364771,1394.6655335570495,2164.448144180423,557.248968987313,241.8340511207545,13.83927775869643,0.0
137,364772,2212.6926727701143,2224.9194516396865,544.8460026709888,124.83832062620442,43.93253541554445,74.10170364334817
138,364773,3086.403060128636,1835.4933438946603,1189.325163239922,200.2979682399994,53.70803936997896,27.65283158935423
139,364774,2961.5905338878715,1809.4344035420866,430.3297025958969,327.90440893921345,38.11906666753612,0.0
140,364775,4174.440554124981,1792.0712987844552,1111.5074870187716,277.6337663194701,57.26430724223134,161.27620224258033
141,364776,4379.1236885761045,2214.976372671128,1241.2742486053066,160.80422686756236,65.33560427099488,148.9353972836358
142,364777,4740.01797290149,2766.202620752139,1284.8927061851912,130.86217910700034,0.0,212.58475972568297
143,364778,2839.420936691284,2651.34991843683,1302.893262401854,198.59959575478007,0.0,208.83331548661363
144,364779,3516.640149449717,2565.9424560553407,1246.8171794613436,232.96274543376805,0.0,23.680205397725658
145,364780,3896.017129579321,2214.9220245063652,1224.4984179841506,159.07999052006912,34.94556365451913,150.34750126900343
146,364781,4666.045460932209,2077.5308506784727,1220.5450489900156,258.8952901044114,64.16043351661341,105.07014264369192
147,364782,4187.312761572521,1930.5861985270985,1240.6506005498836,200.06583537862545,55.03078180379009,67.5626907184494
148,364783,3453.730183464474,1771.9447586266747,1277.9507267794,4.702552803268514,0.0,0.0
149,364784,4555.934239662241,2163.90733153574,1051.0795831075247,204.4649546549569,0.0,21.041590013895775
150,364785,4218.463435684616,2428.1296863637126,1277.7569408793352,0.0,0.0,22.90085219462194
151,364786,3476.6266046791247,2258.111191007645,1348.5198747970035,144.28623219016794,0.0,0.0
152,364787,3885.9891975394594,1420.9854256465396,1215.6784285586016,228.41730800122937,14.860863542032082,0.0
153,364788,3785.009700102716,1828.6635727740234,1307.6507489181865,228.74479684586655,0.0,0.0
154,364789,3975.958627799849,2034.0717935364107,1455.3852919887747,218.7465526803763,65.2884335709642,0.0
155,364790,3922.1485681079344,1933.8906826789055,1451.3258661783443,183.60879179906846,69.52178597262139,0.0
156,364791,4302.30058259418,1902.5577739146331,1184.8200514535595,200.60675694220024,0.0,0.0
157,364792,4071.5701577191303,2250.886224106547,1421.1410937330547,245.63872109034,47.709346348897284,0.0
158,364793,3756.603326895464,1862.2839664483931,1374.1219887530085,307.2442031179764,61.26049786461577,0.0
159,364794,3913.56510315625,1914.9424402662291,1202.8738236402965,255.5648345993445,41.83307025498579,0.0
160,364795,4525.508043138524,2098.9539557018325,1212.336197537627,236.6364420046354,0.0,0.0
161,364796,3896.872115577348,2293.8660052228647,1389.7574373011353,198.49370153895472,60.5597280746084,0.0
162,364797,3959.113450372684,1866.331128548845,1196.2550901275556,253.12112475052842,54.66895074606964,0.0
163,364798,3981.1521872606518,1953.2978424436371,1377.2737770419014,222.508574791155,63.76512092643927,0.0
164,364799,3822.730285103705,2103.288752103601,1276.4920627624338,238.46362207939063,48.10470380889173,0.0
165,364800,3107.2671394977087,1936.066551078634,1327.879822234206,225.81246421808825,35.26055868849173,0.0
166,364801,4084.308518509384,2084.9717930369634,1138.1481450988435,117.94312956313914,55.90007564599392,0.0
167,364802,2411.404999863216,2375.625435786442,1298.9436821833854,159.38885487212073,0.0,18.128703682414177
168,364803,3259.2368418006245,2348.1342103000557,1276.696760246591,195.00059569492385,0.0,47.38085944907469
169,364804,2455.8645937189435,2506.3103495584255,1432.485355408178,159.68624853239692,0.0,35.80620822478159
170,364805,3274.2066498000104,2188.751957529622,1241.3216937406646,194.09370245606868,38.668210816303294,0.0
171,364806,4722.967228666813,2218.5200715354968,1227.518729521563,274.72053225166167,27.060925672666286,189.85269749021225
172,364807,4236.310377064306,2396.131507689107,1426.2427897325076,237.35097150065647,0.0,0.0
173,364808,3377.30805967424,2299.695499652578,1431.2702892223824,211.24334871233063,45.94730432068465,0.0
174,364809,3361.3902676006282,2540.7880991056477,1388.0263107353135,171.42275100311375,0.0,0.0
175,364810,3770.905357587908,2466.7397646856207,1300.5753464934046,123.95261792333851,0.0,45.67279142855619
176,364811,4300.816630093761,2404.087743367103,1199.7437897165817,206.3279045307345,60.58977473740204,5.328933575073375
177,364812,3597.388376542096,2282.0439475368503,1298.3655924870736,221.47423123584286,0.0,0.0
178,364813,3231.08760998377,2007.5282894858672,1455.28280412137,194.6700893291449,42.9507496059352,0.0
179,364814,2961.476184322921,2050.067039059356,1265.1426101809227,248.10585903162143,57.720060388489436,0.0
180,364815,2753.5070828343532,2256.425489084619,1239.2710167488553,222.1345815399818,57.75249509551672,0.0
181,364816,3040.679914149463,2102.506338871405,1271.5904267291212,315.0949759350337,0.0,0.0
182,364817,2528.858168895217,2250.766755114339,1218.5775338529033,227.73391320766004,0.0,0.0
183,364818,2611.943612473266,2147.7952020153703,1385.3215640490234,211.51566538426502,0.0,0.0
184,364819,2254.560340852125,1765.9556059871632,1576.523417669249,166.19787478779423,0.0,0.0
185,364820,2206.36460180876,1975.1202893400578,1390.4838258208752,216.95274601431785,0.0,0.0
186,364821,2247.678774601536,2391.274148462736,1214.180774654603,353.3058795650597,0.0,0.0
187,364822,2522.1876279101707,2794.4842167119846,1343.0228043039426,246.41048889071936,0.0,0.0
188,364823,3388.2359340040557,2452.2933877337996,1295.911281493795,394.5246741521738,0.0,0.0
189,364824,2849.8400011448525,2623.0990393870225,1457.0998502438297,238.4170345221625,0.0,0.0
190,364825,2794.1874752264207,2603.0378165417865,1214.155773567809,219.28712455797455,0.0,0.0
191,364826,2568.446570788445,2422.244443531953,1358.325346833914,211.4225189041484,0.0,0.0
192,364827,2432.73603099722,2492.502686778743,1318.8226369638935,289.5718230756492,0.0,0.0
193,364828,2337.4317096715727,1962.9120837762493,1363.9000830789753,335.8737921152165,0.0,12.455390560884993
194,364829,2312.0190530107466,2211.738455586527,1343.276923204267,330.8877400947562,0.0,0.0
195,364830,2355.457710137533,2120.029451825148,1251.25085178051,226.0747511245137,0.0,0.0
196,364831,2384.9764043872033,2553.085305680123,1353.6402669351648,213.25153011329516,0.0,0.0
197,364832,2080.5423395446896,2548.8703570664097,1327.9443332619958,327.28227854268613,0.0,0.0
198,364833,2072.6083672352606,2671.779675310303,1194.3705800490538,233.8709629693761,0.0,0.0
199,364834,2018.446414059232,2397.855587317823,1150.9579048340704,299.40163422660186,0.0,0.0
200,364835,2662.7940648796434,2431.3698833057288,1305.1085500416593,331.4092198132925,0.0,0.0
201,364836,2811.727024134095,2359.8988733785773,1246.3600114892515,202.75950145219682,0.0,0.0
202,364837,2881.966162119491,2272.994725422196,1403.7134574977704,232.0058373684468,0.0,0.0
203,364838,2988.129370083536,2269.729397658375,1356.4605313452514,232.24155298871293,0.0,0.0
204,364839,2462.7073649242293,2448.309920638304,1288.5853867362434,211.28040513226958,0.0,0.0
205,364840,2296.976186203957,2347.7526332345606,1265.5497975800574,241.4347613710907,0.0,0.0
206,364841,1774.3978148054916,2623.201833837466,1302.5949847129868,143.60492829617849,0.0,0.0
207,364842,1991.7652212546343,2532.8563278894067,1256.5818431342798,205.76982504153344,0.0,0.0
208,364843,2330.775166396288,2506.0214472082243,1052.6735660694826,193.42869913112918,0.0,0.0
209,364844,1657.3606509590759,2445.8493160625885,1332.730354747252,224.59419779015087,0.0,0.0
210,364845,1556.855096146093,2187.874992701167,1369.2045768930825,197.93530329708256,0.0,0.0
211,364846,2265.111875255416,2227.918295784526,1205.9061161884958,226.6209796903762,0.0,0.0
212,364847,2308.904111157359,2787.328849004992,585.6956473449534,256.6683355434364,40.74954433177545,168.18703698266614
213,364848,1933.3848250521287,2457.7956468854495,795.3306724023565,277.91473236951174,44.51494836794963,164.92197970847894
214,364849,2158.39526820633,2472.920637699442,938.4483751673613,309.7952828566673,42.659852314473625,132.56019867052342
215,364850,1578.576320060189,2393.168754696262,697.2169263391711,265.22642129345945,32.227716934697945,160.1094854108156
216,364851,2495.448323877008,1921.6628950538288,1701.3292207451032,226.6913837754039,25.11262461142484,183.8805747736684
217,364852,2032.0980686337741,2365.2434708346905,1169.293407190754,207.4010157291324,0.0,116.44942390228752
218,364853,2034.8179101857768,2297.3825724440453,430.43407833985486,200.9935681287651,43.847184563156425,140.92682142937278
219,364854,2180.6439383237416,2382.4345659318296,794.7969074506067,239.4017144742757,25.02463524427589,192.70311768501668
220,364855,2693.558348878615,2944.661294713095,1002.5036991439813,298.0781460070138,0.6173647824067885,209.3178447515548
221,364856,2602.3648644023706,2522.9804829461214,1177.2036755432707,350.24810545036485,25.13909331064589,198.7783359726543
222,364857,2238.491000007947,2490.389892057883,1083.181764573692,261.31432326096416,22.30136781751334,137.55312579004288
223,364858,2086.227914005278,3175.3303429547905,626.9752532715061,225.4032384767152,0.0,132.41567877656846
224,364859,2182.2346625376745,3082.3167549333452,1086.8497708280083,291.1274400770456,0.0,178.88950018660046
225,364860,1950.550149721816,3267.826645492212,888.4539507683372,261.017294471049,15.245838563075758,111.17214223673952
226,364861,1510.567353858744,3393.234486474188,1036.1482939009086,227.86491150347942,0.0,44.01177237088678
227,364862,1391.5406473219573,3575.3800817372667,1043.7212512175058,259.53069325131406,0.0,42.6043515507539
228,364863,1980.7932700122642,2918.798335800137,884.8829498452036,179.80874524889649,0.0,7.481658636816513
229,364864,2188.929436107667,3041.4831413028996,836.1813717745548,238.64988271052053,22.078902176429683,199.9031760266429
230,364865,1842.8264424618035,3196.910322973031,959.359518939086,208.13229436704307,15.686296565879063,63.36219746811506
231,364866,1543.9310726719204,2894.7109567513708,695.7457399083207,268.08358602774405,47.8664146574932,178.93022886481026
232,364867,1786.7127041007475,3014.1040779921086,580.1336745363062,254.8629401116035,4.601032249336413,211.0551680182071
233,364868,1654.0298482920002,2951.286091211351,844.9905562802255,303.6802169758518,14.245803252923276,217.29284885199826
234,364869,1838.9627422284877,2852.255636575597,589.726746256021,190.79918826328102,0.0,116.37905620017958
235,364870,2091.3488348823585,2716.0272406783306,902.9733628886122,225.58222975307186,22.355500382585696,136.8606329082967
236,364871,2727.3036756833785,2764.3621909168105,1072.2380019968566,257.8794716373785,20.027467383943733,113.25708158842406
237,364872,1960.6793288866452,2679.30806096121,1272.6624379716932,334.47837204672567,0.0,133.34474303952712
238,364873,2054.341736195291,2760.1484764650468,1030.5342294114155,219.4676342354519,2.2893569616777185,172.72425441616326
239,364874,1582.3789818612925,3103.6227427420863,286.06774069524016,299.2558026849155,28.508075018774576,108.4059783954776
240,364875,1958.6665626055105,2756.814763520493,658.8501055105522,322.8374079039874,24.40354129431363,194.67856894354358
241,364876,1363.7789960217892,3080.930703511486,592.813313003933,173.18538960675377,0.0,0.0
242,364877,3363.296673163753,3011.112795027658,597.9239826390668,260.7226538900365,38.34970203807676,189.7168301537011
243,364878,2204.205859780216,2409.410744143508,770.9826225662424,253.64500987113502,0.0,168.99817801494925
244,364879,1610.5541537557874,1954.6137541617188,976.6623123256863,246.8533722513869,0.0,140.17028416169472
245,364880,1580.8071234068218,2630.2508137884424,901.820912289337,229.27347572454013,0.0,174.07042035483158
246,364881,1525.5870286965787,2803.8207207601704,906.3755100265885,208.1864960868858,0.0,121.71946802572077
247,364882,1289.3614838902092,2902.0789680607136,813.0466571991019,265.11103316338,0.0,180.69675521302142
248,364883,2046.3599313322848,2601.044871869844,781.7197510562064,271.3834857455704,0.0,243.943060891536
249,364884,2691.35680377752,2664.4533518838184,927.938574916129,221.13743985569832,0.0,289.2365819959765
250,364885,2053.961191837073,2802.6776366060435,1418.5685139893985,297.3481893826591,0.0,255.49877976413785
251,364886,1351.7695628450806,2946.572425851581,1116.3408242933199,348.13073115792974,0.0,44.368255095444525
252,364887,1709.7826191702593,2948.4609078133108,612.2288148008853,204.05343372284767,7.38126174527299,173.4942332354432
253,364888,1541.9353587497626,2686.0038605774366,889.0383388238953,83.70325440123959,0.0,168.56440009750526
254,364889,800.5533255635878,2991.123974592558,1205.6585990010267,290.70522339510865,5.038281640696422,71.3780562236631
255,364890,2519.6197548041273,2929.451724489769,626.2509527354182,172.45333044044773,0.0,233.64530626613026
256,364891,1445.8752297325625,2667.3287994200628,626.7842286238671,207.12125731365262,0.0,225.242288276302
257,364892,1654.1537647996108,2664.1370766534537,305.8517361090414,300.698860755577,0.0,116.90390180636035
258,364893,0.0,2781.7436094791733,1341.945574622101,198.45988711870274,79.08450391682771,77.69764379569378
259,364894,0.0,2854.8180036065455,1258.6465822591147,204.7617976448824,52.32355137871687,0.0
260,364895,0.0,2632.869111442717,1336.9177431748835,174.76002521650247,59.66282763026882,19.470066238594026
261,364896,877.6609256330164,2843.119216051651,1365.4330271154406,181.06944105099166,14.47522374363076,42.07312982544699
262,364897,1908.0079631437625,3057.5554296625137,1049.009578127974,228.58483456442752,19.242628178450747,153.3085545333656
263,364898,1255.5713440211518,2746.700186126091,1223.6298248837766,78.82648864877999,6.623875363022027,221.03576900691692
264,364899,1632.0904611299716,2842.40338317077,1192.6807886777076,104.32731273210086,4.0449809687529825,210.2665287481896
265,364900,1486.735728196955,3022.329120733994,510.1574323018771,205.10882493265885,34.52161097744472,0.0
266,364901,1289.2325993448892,2985.8257168689124,1062.8848819840382,199.62180279498642,31.80309955886315,157.7074884430181
267,364902,1973.468649380672,2963.5878843242203,1011.2735446409404,166.80403807629975,3.93861501640178,279.79850929490675
268,364903,1329.642871965737,3285.5867226855144,933.1827529874856,157.8171108617561,0.0,254.15797966380367
269,364904,1040.3275893678956,3073.8081369023885,1171.1818615723164,359.06414481644754,0.0,91.96384748225512
270,364905,627.1988854664319,3038.6820517565193,1223.1721024252092,221.84709771353485,55.52518676382269,43.667126474453106
271,364906,1393.5590846476623,2771.9123565627774,669.935940591279,309.63875381827665,0.0,130.30436324766615
272,364907,1060.5921325989689,2877.5430897044935,1036.5069347032884,161.65838673976518,11.160331397519224,185.4031160307872
273,364908,1149.6729655941053,2950.565497047732,1402.5873887864536,263.330987590578,23.82035476684423,21.62536180150841
274,364909,1376.703515005894,2700.8039773108285,1467.1790614519875,267.64033298462675,23.84615049986757,55.23011809618056
