,Path3,Path8,Path14,Path65,Path66
47,0.0,0.0,0.0,0.0,1340.3278055405958
48,186.12221594342043,0.0,34.48917704853572,614.2117629658516,1735.2165979787037
49,76.97415930319615,0.0,43.9732174173228,243.63442756690404,1691.8030276536615
50,63.06414497445358,0.0,31.069587040620455,24.096610377223605,1442.9198944004972
51,73.72443114183417,0.0,118.68655491579727,36.31460953401551,1320.808853617937
52,108.58047499143241,0.0,5.113652006365041,48.53261107993795,1189.208930091873
53,184.8229390273587,0.0,27.838094112992103,60.75061023672986,1312.8890740642012
54,147.9765246223976,0.0,136.13039808127382,72.96860939352177,1905.5011511522794
55,297.71045360514023,0.0,166.79956527827528,85.18660855031337,1881.473244244677
56,463.2324484272766,0.0,181.78593744795336,97.85875752810867,1906.131251817168
57,379.4980233497282,0.0,195.4632257013787,104.69664021367134,2041.618825177755
58,382.4747354232949,0.0,181.78451617681537,115.0452068540759,2188.077218430301
59,312.96947311697824,0.0,170.4461509265587,116.55895995307105,2375.1792322080464
60,241.51032805491712,0.0,120.00149866305358,116.78831648322209,2441.2800044337537
61,304.37905097730675,0.0,50.54365777798639,117.46721181246846,2285.555809562506
62,405.7996514360441,0.0,10.731176668018735,117.4878539001819,2180.924194734127
63,427.8168225320538,0.0,35.56479679327744,111.46724498372298,2109.0858093000866
64,454.3211171053895,0.0,47.93638829916639,105.87094564804369,1789.6643670337596
65,395.8354504466524,0.0,132.29576195175724,117.46721181246846,1649.6396990744279
66,28.430851491832573,0.0,246.92386548308554,943.021270592134,2534.310781374184
67,216.82106362035125,0.0,313.10405125294494,1363.5768683313354,3121.9103814812943
68,134.69063553928265,0.0,184.67977363242383,1208.8657023121755,3428.966801902709
69,122.30493515608428,0.0,61.49636343488549,882.0723426778195,3120.7863449670576
70,223.1005687161457,0.0,5.777793369554965,630.8819868712574,2761.781982023749
71,282.2188312329744,0.0,15.886042624946406,450.22930769790327,2184.7360230611102
72,102.3690608124069,0.0,0.0,1569.1308055125282,1211.568243441986
73,30.705537697570925,0.0,0.0,622.414464569436,1218.6278531779756
74,46.76191220345633,0.0,0.0,61.55976803302706,884.288457684837
75,64.47034074142405,0.0,0.0,92.7731703392186,653.5671284562218
76,78.9337110225421,0.0,0.0,123.98657874893749,747.4635413799173
77,90.18920252163593,0.0,0.0,155.19998105512903,747.2569941537427
78,51.0111383207154,0.0,0.0,186.41338336132057,1096.4368684631588
79,95.33233294631431,0.0,0.0,217.62678566751129,1394.1459189905843
80,168.20518428410247,0.0,0.0,250.00040748987325,1681.8763672927844
81,177.82586333201255,0.0,0.0,267.4691910810362,1829.7461201756998
82,214.81611655367888,0.0,0.0,293.9067419184677,1642.8478194840923
83,184.89322402061225,0.0,0.0,297.77393685479353,1664.5177055823913
84,146.90214169008152,0.0,0.0,298.35987548151024,1677.691040956825
85,170.20063714823982,0.0,0.0,300.0942538165899,1706.5778471620863
86,177.7713356995144,0.0,0.0,300.146988292994,1711.4025507597808
87,186.62021171826171,0.0,0.0,284.7660993416954,1592.016607757524
88,191.33027619995602,0.0,0.0,270.4691968498233,1502.9038978193025
89,158.83166628894418,0.0,0.0,300.0942538165899,1529.9288215313923
90,43.72995079710533,0.0,0.0,2409.1426038383306,1674.3793543128195
91,78.47575991235223,0.0,0.0,3483.538738254279,2178.8189923216305
92,76.16868527357295,0.0,0.0,3088.2971111887227,2218.2682702595557
93,66.75773443955413,0.0,0.0,2253.435979316015,2062.9758185525825
94,86.54666794819558,0.0,0.0,1611.7183354850172,2073.1496437631035
95,60.54081129847516,0.0,0.0,1150.2037552032955,1802.9407422066402
96,991.5473262833216,0.0,0.0,95.88953264347995,1616.4219465846566
97,640.845560017985,0.0,0.0,194.80136570426043,1631.905791110188
98,827.3429643470815,0.0,0.0,293.71320849180404,1517.3629838924035
99,983.2063066538151,0.0,0.0,392.62503182582117,1135.2686346867065
100,1055.5099936958397,0.0,0.0,491.53689406689534,992.6211590777646
101,1070.3521110352563,0.0,0.0,590.4487174009123,1208.6272079013752
102,520.0382530744104,0.0,0.0,689.3605796419865,1747.9358752993166
103,856.4569123591921,0.0,0.0,941.2393609878325,2172.4745860204325
104,1433.685020975575,0.0,0.0,1116.040922139319,2762.9039172817547
105,1554.4930789904297,0.0,0.0,1051.9469878519299,2760.7804687131697
106,1786.2758941629786,0.0,0.0,1126.125632079642,2673.109013901181
107,1488.1757073435158,0.0,0.0,1137.8911270100193,2597.677650789461
108,1044.6417743113925,0.0,0.0,1078.5407414723381,2595.7004919899864
109,1215.1881126163635,0.0,0.0,1334.9164786218948,2674.670864102486
110,1355.5889243162608,0.0,0.0,1228.897697181208,2534.419999135141
111,1410.84149939963,0.0,0.0,954.685640908262,2523.0265968622703
112,1450.6819097920536,0.0,0.0,906.1296300844845,2534.0669989789712
113,1354.194075185812,0.0,0.0,888.9482724083762,2634.18788019045
114,393.93128303306196,0.0,0.0,1901.5274629013693,2920.991595535699
115,498.4079230011,0.0,0.0,2722.8710613743697,3417.8835948332
116,499.3164299705519,0.0,0.0,2530.8879091044173,3350.6021539939975
117,499.78056379073774,0.0,0.0,1950.830489276283,3063.4894405726986
118,724.5135354613947,0.0,0.0,1031.6281648610548,2885.7886768005083
119,511.2451349646212,0.0,0.0,518.9622471867826,2568.489291911188
120,1171.076148164238,0.0,0.0,97.52290367819461,1758.2334006953206
121,856.0686129000433,0.0,0.0,29.54793679145827,1637.8951983205307
122,806.2275087824719,0.0,0.0,37.37932428002988,1495.4742988429043
123,747.7389002587303,0.0,0.0,50.57380434012138,1385.3501363961695
124,723.3791038991546,0.0,0.0,53.50256005026475,1346.2219018408214
125,659.4914653740432,0.0,0.0,40.70059007539663,1484.639559853325
126,351.0087367500918,0.0,0.0,31.33633085942084,1525.1967936723854
127,763.333834375951,0.0,0.0,133.3120994575864,1966.3386329679001
128,1369.1875113022256,0.0,0.0,182.81925325948356,2674.421870981874
129,1408.0349786740894,0.0,0.0,177.8762443973093,2626.3705684654815
130,1898.7166934996317,0.0,0.0,158.18554035451254,2483.60938900424
131,1326.6960731270842,0.0,0.0,163.33240582585023,2414.203494348712
132,1063.0233867167738,0.0,0.0,152.72653443546,2225.5180657963083
133,1438.862317946248,0.0,0.0,159.15282086261539,2161.7204514889318
134,1670.7789763119672,0.0,0.0,201.03652158595898,2142.986405190999
135,1591.594112117878,0.0,0.0,181.6726021242069,2181.7489449158015
136,1716.7662023077717,0.0,0.0,184.1387288082874,2000.9594187104658
137,1524.4008571977083,0.0,0.0,209.4619100487812,2046.4869504276228
138,108.61465336355462,0.0,0.0,364.9873100349653,2149.76580312063
139,880.2252151804532,0.0,0.0,392.6393371606348,2550.092728154886
140,888.2781372396848,0.0,0.0,258.85158456709354,2549.239151549138
141,507.7533386751088,0.0,0.0,222.51518621418447,2604.6236054670844
142,526.310470658487,0.0,0.0,170.61772372743553,2304.002122342151
143,402.0967921478835,0.0,0.0,117.48674551576259,2038.559337779034
144,1107.7961058822048,0.0,0.0,324.3597993684687,2092.425154785792
145,809.8102563400917,0.0,0.0,398.94598540588913,1611.4327362268855
146,762.6623564013323,0.0,0.0,299.62394378829083,1684.126590464028
147,707.3342269174904,0.0,0.0,298.45960172360725,1638.4108584392648
148,684.2907317617537,0.0,0.0,295.8980491813026,1508.7924399905346
149,623.8553132084227,0.0,0.0,296.00154625371965,1516.906334606106
150,332.0416971278368,0.0,0.0,386.99264941369,1540.8785992625203
151,722.0864762171011,0.0,0.0,768.2587342163481,2062.7591588086475
152,1295.2023620503555,0.0,0.0,1018.5081026331968,2662.0007839216096
153,1331.950675253897,0.0,0.0,1016.5049437381842,2644.7401397131002
154,1796.118008662095,0.0,0.0,1025.36169792578,2649.953315451593
155,1255.0069829389754,0.0,0.0,1084.8516251607527,2809.5276629137975
156,1005.5820623727707,0.0,0.0,1007.7520825672219,2859.238706232365
157,1361.1122344351172,0.0,0.0,902.8142382281858,2845.6771457404852
158,1580.497089493002,0.0,0.0,943.2709906476166,2858.2083031144675
159,1505.5910431726727,0.0,0.0,921.0665958175287,2759.7573100151794
160,1623.9993587163458,0.0,0.0,855.2877180051886,2603.160394889612
161,1442.0286298669284,0.0,0.0,925.4756660974433,2582.623502585826
162,102.7455731435635,0.0,0.0,1159.893753699556,2841.930860139282
163,832.661537172284,0.0,0.0,1540.8555623931854,3170.3543849843527
164,840.2793131061327,0.0,0.0,1504.027537738732,2944.2340501221997
165,480.31647832185854,0.0,0.0,1194.049844766958,2712.664233371077
166,497.87086074161346,0.0,0.0,935.6187747430259,2504.0200133732606
167,380.36916833070075,0.0,0.0,569.514790932528,2440.5225886509716
168,945.8339860653657,0.0,0.0,60.46479734944225,1356.8536049377753
169,703.33368968524,0.0,0.0,67.82627844698692,1170.2378192202082
170,636.1824663732976,0.0,0.0,68.39254622372115,1241.5171651545418
171,618.9178460700662,0.0,0.0,69.96551227020528,1170.9528144932847
172,700.0480450045416,0.0,0.0,64.99493956331594,1098.1017783804064
173,745.5671452381752,0.0,0.0,59.332261795973764,1107.2288164365016
174,511.5926694261376,0.0,0.0,47.80137640056563,1233.9561490645387
175,687.4828514608355,0.0,0.0,70.46886140507996,1229.7496071493388
176,1067.099593443062,0.0,0.0,111.19818683000406,1550.8963188119449
177,1114.121944160714,0.0,0.0,115.01524236410486,1633.8897724374483
178,1225.3533163077564,0.0,0.0,125.66946571895596,1767.5388165996364
179,1044.8095822457758,0.0,0.0,146.89402090617952,1934.155956253814
180,733.7335396293124,0.0,0.0,140.91484489288402,1981.5228028108413
181,739.5483232783652,0.0,0.0,136.0300687451304,1898.6369150957933
182,843.3284581358012,0.0,0.0,131.2146953548273,1930.5449039429113
183,912.6991168200591,0.0,0.0,127.85064530341378,1870.1686894805052
184,940.3053385766746,0.0,0.0,120.46819132524928,1726.3169435085433
185,729.0360200003868,0.0,0.0,121.00509706911564,1711.3016249625166
186,291.7661946824755,0.0,0.0,150.24968180534503,1875.7716069894695
187,795.9689097601258,0.0,0.0,185.9531272894455,2160.9520651295666
188,749.1250166299646,0.0,0.0,148.1104479821269,2144.8860934949835
189,252.0218987384281,0.0,0.0,117.7836626059165,1965.0350530878914
190,329.16924806691685,0.0,0.0,104.86437688282862,1718.9898198986243
191,263.621183789405,0.0,0.0,73.04852572131371,1500.0398713521736
192,588.2135854219824,0.0,0.0,182.70559446501647,918.2862063126363
193,261.21943216727595,0.0,0.0,229.08387169507517,802.3356707760722
194,568.1451873668632,0.0,0.0,231.03166260842767,708.4164057867545
195,697.9476902641504,0.0,0.0,231.3373949326039,647.0922159449315
196,795.3021179134226,0.0,0.0,231.5539553288953,587.8875825399484
197,821.4199769257033,0.0,0.0,231.570324747086,643.4366702761254
198,635.44838494203,0.0,0.0,231.21000646419725,634.2179841948571
199,948.25049919566,0.0,0.0,220.73867436115336,716.6338911459728
200,1048.8050559213707,0.0,0.0,226.2078859380882,1009.9752181967149
201,1171.72372220729,0.0,0.0,298.80230656945963,1012.0144748687453
202,1402.081963622347,0.0,0.0,400.68390933567366,1066.4807859280381
203,1154.7236884507618,0.0,0.0,408.82513650026476,1074.3694623612453
204,819.9776989546156,0.0,0.0,411.92322405191936,1046.6119234181035
205,951.4216778775226,0.0,0.0,430.6068660849238,985.4885577565639
206,1039.9172560619495,0.0,0.0,431.5192222956532,966.0682987234536
207,1203.157507234518,0.0,0.0,384.407357338862,936.6424696328071
208,1351.4796517858067,0.0,0.0,224.40746225127094,849.2719489567368
209,1148.2519947296346,0.0,0.0,332.6366837783189,784.737873796261
210,171.07947037507563,0.0,0.0,722.1395798534554,1024.830710731475
211,582.6340044777937,0.0,0.0,880.2031065270291,1327.2230816043366
212,510.8976747957622,0.0,0.0,676.1923852004859,1409.737439506812
213,275.8946477144795,0.0,0.0,682.5981992599691,1270.179875319824
214,467.38487214685506,0.0,0.0,626.1396300620536,1063.9445116786346
215,229.6087495969796,0.0,0.0,230.114465635898,884.9168091871433
216,616.8953429129257,0.0,0.0,642.6879693700639,1827.6303338177368
217,258.17398646379047,0.0,0.0,283.45674579560205,1745.6491001566192
218,298.74345352704944,0.0,0.0,285.86684332758387,1441.7868913211923
219,451.4076934637894,0.0,0.0,286.2451409748791,1045.4204853469907
220,488.79249998912564,0.0,0.0,286.5131018083786,1202.882745094244
221,428.09969435899893,0.0,0.0,286.53335649491254,1554.906053430934
222,221.90026418775307,0.0,0.0,286.087516955173,1805.45582103891
223,737.1958514125247,0.0,0.0,728.1356875689634,2016.3167497640939
224,1364.2479747709278,0.0,0.0,808.2908733716257,1975.0465231840735
225,1358.7644689657066,0.0,0.0,849.5666422571137,2179.45605396156
226,1603.078585940018,0.0,0.0,919.1775310246678,2048.3979019026483
227,1401.1337738508032,0.0,0.0,930.3801165806901,2244.4062104695695
228,1140.469811114016,0.0,0.0,930.8263988741255,2228.5468169333726
229,1303.9276191377735,0.0,0.0,955.0736330530099,2188.481591212789
230,1403.744536319376,0.0,0.0,960.718714769914,2090.2063431411557
231,1471.4167558484592,0.0,0.0,893.3925292930501,1918.1000438556453
232,1484.965021020763,0.0,0.0,695.4167868124345,1921.5916010818955
233,1257.964753482726,0.0,0.0,839.4955292818281,1902.2124505615955
234,305.89529189655923,0.0,0.0,1488.5451916979723,2713.530595105419
235,490.86216466790415,0.0,0.0,2368.325854351891,3327.3017775595526
236,544.4942912043897,0.0,0.0,2201.700742419912,3148.3138152896745
237,461.8181025815784,0.0,0.0,2126.077669309848,2965.5987300918296
238,651.9166245329915,0.0,0.0,1744.602466525943,2561.0625819671977
239,501.2466087143149,0.0,0.0,862.8026400080547,2518.7390213037247
240,47.549942623332484,0.0,0.0,518.3684073456311,2126.715028928997
241,22.52343424227548,0.0,0.0,195.3233320270249,2039.1752985412415
242,20.28679468659632,0.0,0.0,196.23546183516925,1841.7060754360764
243,19.89213388352019,0.0,0.0,191.80972471033948,1752.0447091248009
244,25.359658951031548,0.0,0.0,191.39220234007274,1695.0053768101832
245,36.184005848617176,0.0,0.0,191.3037919781686,1626.6714928688145
246,23.091935999337686,0.0,0.0,77.82614372261085,1975.7328306605891
247,42.09809420507642,0.0,0.0,632.154664757661,2332.1798124748166
248,73.61132070219891,0.0,0.0,928.7635504379045,2456.086605251896
249,76.8464182649241,0.0,0.0,690.8949057258588,2365.1620067969916
250,90.10749963449808,0.0,0.0,661.0125079951391,2441.1848656750717
251,77.6395783137929,0.0,0.0,1067.9441096671244,2296.551834617311
252,63.70879862684026,0.0,0.0,1079.6916499346146,2354.1692952394815
253,71.34665073384093,0.0,0.0,1124.0323433064236,2530.9426303873215
254,78.5171264712524,0.0,0.0,1112.4733933553634,2428.5217495366223
255,88.26994360397298,0.0,0.0,1063.9342867578803,2424.5161266067234
256,91.23183184520062,0.0,0.0,1036.608979070629,2338.6875514079416
257,74.47788030595774,0.0,0.0,1129.235959334171,2297.2508931406715
258,16.12999419580262,0.0,0.0,1722.0829135482743,2700.8163666315054
259,27.345654207134544,0.0,0.0,2244.7016237436956,3059.5083080399836
260,25.649703554644205,0.0,0.0,2077.876143984167,3046.875078163685
261,23.826008751793065,0.0,0.0,1569.2600723202172,2799.757116058884
262,43.37012702284943,0.0,0.0,1119.0492124888817,2423.0023566779073
263,35.23164548589077,0.0,0.0,510.3387737247542,2398.1030178749465
264,223.4310110903522,0.0,0.0,744.6635336365273,2184.7300185922422
265,121.7332490854763,0.0,0.0,81.14683899143745,1813.8776678584948
266,110.94407708076596,0.0,0.0,116.7474789234087,1806.8667573267396
267,110.79901939955117,0.0,0.0,125.6139963588769,1550.745962830808
268,126.30917324988584,0.0,0.0,120.06477762485837,1479.813885013953
269,159.495660133503,0.0,0.0,117.28252710106183,1521.1134610412823
270,68.38772592128488,0.0,0.0,58.42724427946956,2054.635908433992
271,133.9182897863659,0.0,0.0,260.0333474584137,2475.096881241248
272,247.10531080928695,0.0,0.0,1126.7153893284376,3012.334194255775
273,252.41030596736988,0.0,0.0,1173.8952770417507,2995.3403190472036
274,321.39795844586257,0.0,0.0,502.41010505427323,3308.60886534995
275,307.59780803770735,0.0,0.0,454.79081724314176,3421.1165607126904
276,239.19310285033902,0.0,0.0,425.4701771077491,3272.801764946504
277,237.30570003289859,0.0,0.0,421.0980755114045,3222.075025325572
278,236.64927630832585,0.0,0.0,441.57512725510867,3344.5224003267795
279,242.565715767216,0.0,0.0,429.53654325791297,3325.4525212712506
280,269.30555218929067,0.0,0.0,363.7256619939229,3208.902672677461
281,252.38157955838804,0.0,0.0,1289.1387472873303,3025.333159566514
282,76.47683341714566,0.0,0.0,1647.2528689850715,3423.9268560198407
283,145.8202355371651,0.0,0.0,1749.6029259231736,3739.92119275848
284,145.80535184264332,0.0,0.0,1854.3093587419437,3860.144369380966
285,121.08786122153782,0.0,0.0,1902.1070386532945,3768.420478485583
286,175.71493335365273,0.0,0.0,1117.880271051254,3352.283061886079
287,134.74810690921754,0.0,0.0,229.53560133218355,2729.9239593965435
288,1080.1145457191267,0.0,0.0,175.2352059239087,1326.817480331948
289,674.0685273470785,0.0,0.0,216.21361537984114,1515.9980240506711
290,777.9895475617689,0.0,0.0,223.53501948483392,1556.760900020663
291,719.5127958113414,0.0,0.0,281.28483538154853,1404.181873276634
292,786.0131318314922,0.0,0.0,315.5615239681654,1341.6758709754558
293,924.7246676811712,0.0,0.0,299.0615707230319,1374.1470520404641
294,412.14109865309246,0.0,0.0,302.18174789348836,1708.4455376693088
295,1181.640352874313,0.0,0.0,334.90258900684466,1989.2537587121512
296,1957.3502779194403,0.0,0.0,1079.235968221602,2434.2062769711983
297,1999.3817157207347,0.0,0.0,1087.104620454649,2527.947449262151
298,2249.0673302036184,0.0,0.0,957.032694668537,2519.160315270337
299,1794.2887300862403,0.0,0.0,919.7209945566935,2524.776005047889
300,1341.154063740241,0.0,0.0,936.6276767991048,2416.6360402544196
301,1387.262063732579,0.0,0.0,807.5950896512403,2365.952626453146
302,1419.2727059694664,0.0,0.0,615.8833175033325,2319.816899330902
303,1427.0572991461568,0.0,0.0,599.0054390258767,2338.0318685808966
304,1509.240618166897,0.0,0.0,554.9019635787818,2257.254857681584
305,1394.3173967162388,0.0,0.0,599.2620479572674,2270.4939229615998
306,277.60536032699474,0.0,0.0,1028.1551415988592,2467.2275605788573
307,552.2849167500494,0.0,0.0,1396.4810291912538,2927.3595714647204
308,585.5874534038932,0.0,0.0,1134.187960173601,2812.9848293027435
309,502.07868449291163,0.0,0.0,949.6090658478091,2585.971087861933
310,903.7902000917545,0.0,0.0,874.7966510407629,2314.33710368455
311,695.5870768549056,0.0,0.0,476.13225197840745,1953.5224234169573
312,676.848832684175,0.0,0.0,892.4256604388281,1502.5610348734226
313,432.9548748118724,0.0,0.0,815.28609672224,1322.3406322130395
314,367.6198740629072,0.0,0.0,224.6420523669222,1619.9644358381515
315,313.80448448374324,0.0,0.0,267.37797121266976,1523.9069056162944
316,449.53433510960474,0.0,0.0,250.8253271060192,1305.4970915704935
317,539.125192339987,0.0,0.0,175.59885707437797,1396.2648662218396
318,293.4165399834509,0.0,0.0,159.96189115235006,1647.4881363175564
319,621.4851298638156,0.0,0.0,517.1784509247608,1870.1181163851643
320,1116.983638790372,0.0,0.0,808.3530827057466,2569.0701731340178
321,1154.4469882140056,0.0,0.0,809.3984131953777,2697.5959539983005
322,1366.29335856811,0.0,0.0,789.2570583059944,2841.8261869828
323,1113.8967482941853,0.0,0.0,799.6001671689883,2759.2140798552996
324,814.4422136102513,0.0,0.0,783.6626738460932,2611.064827413413
325,940.6634709262814,0.0,0.0,715.413441962177,2568.6534310317393
326,1074.114549481094,0.0,0.0,644.4791701112786,2522.987494568007
327,1137.9062094760354,0.0,0.0,573.3758620781241,2391.919110285078
328,1168.607914523266,0.0,0.0,531.0661028616976,2312.929043778142
329,1055.6951075609811,0.0,0.0,653.2961336934704,2158.7109986965356
330,358.34570267613486,0.0,0.0,1950.484697883439,2346.82440975397
331,570.3771439343085,0.0,0.0,2559.5398592586157,2853.871935370305
332,617.7855037748858,0.0,0.0,2419.274740110213,2826.07538425457
333,519.395977200586,0.0,0.0,1860.3661964275093,2642.0934103579566
334,624.552662897277,0.0,0.0,1370.627567281664,2405.497868501824
335,442.0316567875551,0.0,0.0,1094.337343401001,2165.7197790391238
336,606.0386748520593,0.0,0.0,815.3658361927587,1142.1416066486681
337,422.91353761484294,0.0,0.0,272.0231747081039,1097.1473879014063
338,437.7431990904771,0.0,0.0,267.6865461725703,942.7400776917177
339,447.00092323269337,0.0,0.0,220.2333097923985,893.4545653027899
340,523.0658407141467,0.0,0.0,187.67373178569943,770.4193247737519
341,609.779242847904,0.0,0.0,130.6224558189349,806.7580823741242
342,401.7573720701166,0.0,0.0,108.33980476898992,986.326942461546
343,602.18947556035,0.0,0.0,259.7983740903215,1154.9711742822801
344,946.0449743247441,0.0,0.0,458.1864012737501,1257.9750912093052
345,1005.8152405160317,0.0,0.0,474.867874075395,1247.1520491890412
346,1016.770910133842,0.0,0.0,515.3253331689375,1295.7771825082252
347,744.9022426239346,0.0,0.0,489.87616299145157,1416.9612348923079
348,508.22122718351244,0.0,0.0,486.98456474904975,1411.737538480954
349,613.8065494190931,0.0,0.0,472.55282351754863,1377.8478189046518
350,682.4456328824194,0.0,0.0,433.31302177573446,1289.7162271406128
351,763.6066405376303,0.0,0.0,418.7246256677343,1227.2230234574818
352,791.9765505912703,0.0,0.0,397.3834091620449,1167.659721724354
353,619.1078566150597,0.0,0.0,452.88637388152495,1158.7600432070112
354,75.51309816545688,0.0,0.0,679.4369487012518,1376.657899681627
355,269.9054722288199,0.0,0.0,1980.310156923054,1415.7395720692068
356,313.5701740178084,0.0,0.0,1933.3872963463818,1394.0466892289407
357,247.9723328225891,0.0,0.0,1610.6741481020867,1276.006193524808
358,308.39149686455426,0.0,0.0,1002.5609804781279,1217.2557748726658
359,270.7715573924625,0.0,0.0,865.3352455863608,1122.6888539010492
360,471.8715099109178,0.0,0.0,467.8700166453515,1865.7437818451112
361,232.0564743126845,0.0,0.0,284.2986145287558,2047.531342897813
362,235.14315186451762,0.0,0.0,310.35429801033865,1776.2046793703053
363,296.8708366118921,0.0,0.0,347.3251740495156,1662.2467662962354
364,387.6928307373519,0.0,0.0,361.28357591464953,1521.8026553740056
365,412.54021174576746,0.0,0.0,324.94145671624347,1643.4024629430664
366,257.4525329678888,0.0,0.0,284.198013434233,1765.7076773888548
367,511.7540168042589,0.0,0.0,508.1451051935217,2073.3315999569563
368,798.0322421354522,0.0,0.0,294.2042209267531,2371.6983728170626
369,599.7123915703074,0.0,0.0,354.1499155416736,2541.950322942728
370,531.003913145675,0.0,0.0,437.6288704594303,2860.57046176034
371,499.14795123913757,0.0,0.0,494.83813321065935,3086.2229818754877
372,412.60349798018933,0.0,0.0,552.0474025114404,3116.602707069174
373,421.535620664395,0.0,0.0,565.473775092281,2937.456622441841
374,377.69846145217633,0.0,0.0,546.6102841018557,2851.009862095779
375,510.82496087902837,0.0,0.0,572.0769496784287,2719.0870321377956
376,571.9753950382315,0.0,0.0,601.9219167161855,2626.8510364943695
377,659.5421627972844,0.0,0.0,763.9886012393731,2537.6238394449274
378,292.00760180444837,0.0,0.0,1355.6747345265696,2996.956162670943
379,256.9828138553407,0.0,0.0,1737.0561180341895,3286.2981744976214
380,353.29521279947704,0.0,0.0,1687.088967852329,3198.6773984946412
381,263.20279864825244,0.0,0.0,1460.0840352696725,3232.080960023539
382,173.89859902766042,0.0,0.0,1244.3793695500888,2937.297821321139
383,258.3141369290204,0.0,0.0,775.3714046398131,2468.962890796758
384,590.3136635578136,0.0,0.0,532.7368026901667,1113.3340233951935
385,495.0000629828585,0.0,0.0,323.71455644719896,1146.72622304364
386,568.7039701196491,0.0,0.0,353.3826715562019,1053.4418382164743
387,716.9574984660889,0.0,0.0,395.47929154263534,903.4695234244582
388,819.606975893884,0.0,0.0,411.3729246367444,799.9613386150743
389,812.3606750954791,0.0,0.0,369.9922340689635,912.7795299079712
390,667.356990522383,0.0,0.0,323.6000077402152,937.4856867325396
391,866.8545591722484,0.0,0.0,578.5957402965048,1101.0165121305058
392,926.3147104448092,0.0,0.0,334.99350336286847,1369.5840510069106
393,857.0885756391722,0.0,0.0,403.25023396760184,1585.606935988767
394,1019.6414502864889,0.0,0.0,498.3029408148384,1742.4648334768233
395,1023.49331390617,0.0,0.0,563.4438531153878,1721.6475122539057
396,899.9811215914331,0.0,0.0,628.5847728735371,1750.6590058082184
397,851.1032790844968,0.0,0.0,643.8726146799629,1793.4908346960012
398,861.4799884732879,0.0,0.0,622.393837412149,1712.069861627212
399,1073.0376284398258,0.0,0.0,651.3912715536214,1595.6972046267697
400,1224.1743129142412,0.0,0.0,685.3740269139417,1701.0920857192807
401,1182.6049523145657,0.0,0.0,869.9100823648394,1644.1393733832333
402,571.1511112646981,0.0,0.0,1543.629208680348,1896.0486392614775
403,650.1913729314194,0.0,0.0,1977.8863562363763,2035.4405500712646
404,430.80065467340876,0.0,0.0,1920.9916229121814,2003.1691123544701
405,352.06716777989345,0.0,0.0,1662.5141020697852,1926.5189591788107
