,Path42,Path24,Path45,Path66
152,0.0,3.4361704601429413,0.0,0.0
153,0.0,17.76057832263765,0.0,0.0
154,0.0,32.91276127106431,0.0,0.0
155,0.0,10.15718017390872,0.0,0.0
156,0.0,8.250006934894678,0.0,0.0
157,0.0,8.088725593142387,0.0,0.0
158,0.0,5.860641511290716,0.0,0.0
159,0.0,16.524153673002328,0.0,0.0
160,0.0,8.505688553505276,0.0,0.0
161,0.0,13.72003297672272,0.0,0.0
162,0.0,21.00267146612644,0.0,0.0
163,0.0,19.99747049785204,0.0,0.0
164,0.0,16.77976356100238,0.0,0.0
165,0.0,9.005973672305883,0.0,0.0
166,0.0,18.65242118981346,0.0,0.0
167,0.0,13.006839141427477,0.0,0.0
168,0.0,24.997181383631577,0.0,0.0
169,0.0,35.09234811946885,0.0,0.0
170,0.0,52.99586553822809,0.0,0.0
171,0.0,52.92870910634669,0.0,0.0
172,0.0,34.448566538998485,0.0,0.0
173,0.0,43.871147476046616,0.0,0.0
174,0.0,41.9168042360703,0.0,0.0
175,0.0,41.631189611127525,0.0,0.0
176,0.0,11.695600233142043,0.0,0.0
177,0.0,16.18755128109725,0.0,0.0
178,0.0,11.484020801230445,0.0,0.0
179,0.0,20.194949770882317,0.0,0.0
180,0.0,37.03512765295767,0.0,0.0
181,0.0,23.289777629772523,0.0,0.0
182,0.0,16.581325087334704,0.0,0.0
183,0.0,40.010426888561824,0.0,0.0
184,0.0,50.244327390158944,0.0,0.0
185,0.0,18.7327364604861,0.0,0.0
186,0.0,20.796234932850275,0.0,0.0
187,0.0,15.586037827960304,0.0,0.0
188,0.0,7.9160303234977665,0.0,0.0
189,0.0,11.620356865794164,0.0,0.0
190,0.0,2.7833031339777246,0.0,0.0
191,0.0,3.1660346783174607,0.0,0.0
192,0.0,44.70284689492993,0.0,0.0
193,0.0,62.75619003170566,0.0,0.0
194,0.0,94.77332771489961,0.0,0.0
195,0.0,94.65323082692127,0.0,0.0
196,0.0,61.60490545350166,0.0,0.0
197,0.0,78.4554529820228,0.0,0.0
198,0.0,74.9604706759773,0.0,0.0
199,0.0,74.44970161550515,0.0,0.0
200,0.0,20.91542316482161,0.0,0.0
201,0.0,28.948448843778745,0.0,0.0
202,0.0,20.53705238750454,0.0,0.0
203,0.0,36.11494167297185,0.0,0.0
204,0.0,66.23049278221586,0.0,0.0
205,0.0,41.64947029917626,0.0,0.0
206,0.0,29.65264064449885,0.0,0.0
207,0.0,71.55126651884632,0.0,0.0
208,0.0,89.85270939913875,0.0,0.0
209,0.0,33.50004294742305,0.0,0.0
210,0.0,37.190229247324034,0.0,0.0
211,0.0,27.87275301279082,0.0,0.0
212,0.0,14.156359716566307,0.0,0.0
213,0.0,20.780864284810697,0.0,0.0
214,0.0,4.977424132380678,0.0,0.0
215,0.0,5.661868885007173,0.0,0.0
216,0.0,67.75107741465041,24.54444187333489,0.0
217,0.0,82.6007523451936,27.609214573413666,0.0
218,0.0,95.56525493979171,15.334373647232045,0.0
219,0.0,94.93718392362203,18.001115614355314,0.0
220,0.0,91.93653495935067,31.659375628894303,0.0
221,0.0,103.26297693530618,34.716252083710906,0.0
222,0.0,71.6456909609022,21.567749320361955,0.0
223,0.0,25.565413410055953,18.923849985187363,0.0
224,0.0,39.31068993775911,24.359667340077138,0.0
225,0.0,18.451802823883387,20.93424514661651,0.0
226,0.0,24.840628923978628,17.54907493031111,0.0
227,0.0,30.749454133236185,30.197661387759368,0.0
228,0.0,22.940737523077413,21.325763649705294,0.0
229,0.0,26.994842296544068,11.82498305790999,0.0
230,0.0,18.110700831568217,19.092010434173996,0.0
231,0.0,9.326569312643665,18.57137671700365,0.0
232,0.0,21.45216269634926,15.872345300760117,0.0
233,0.0,9.976737192715603,14.075070963552704,0.0
234,0.0,32.5791787610876,24.917550152606076,0.0
235,0.0,18.385136397684253,33.490039311469616,0.0
236,0.0,14.799675762671797,25.625516201877062,0.0
237,0.0,25.471980609694143,25.495744407460606,0.0
238,0.0,18.463414275397653,16.557657102572804,0.0
239,0.0,14.911737136716123,18.747461673703654,0.0
240,0.0,29.083478697280288,14.754655291827525,0.0
241,0.0,35.67786863621014,16.597013939493195,0.0
242,0.0,42.5906398053008,9.218111312068368,0.0
243,0.0,35.40158575386033,10.821197610799826,0.0
244,0.0,34.580021438316294,19.0317293246869,0.0
245,0.0,38.24060363261573,20.869341220418086,0.0
246,0.0,27.423381820254566,12.96524517789943,0.0
247,0.0,18.79852758895922,11.375890507782715,0.0
248,0.0,22.158323466079025,14.643579857356622,0.0
249,0.0,11.318243717156596,12.584420233588808,0.0
250,0.0,14.967060794724542,10.549457698954445,0.0
251,0.0,11.548606352592763,18.15303385976652,0.0
252,0.0,21.422458472663862,12.819777818139272,0.0
253,0.0,25.66439984041979,7.108474894298196,0.0
254,0.0,17.127510136039156,11.476978545201575,0.0
255,0.0,13.283487135133615,11.16400459086217,0.0
256,0.0,5.267859658660208,9.541507800183444,0.0
257,0.0,6.49907496513532,8.461093609174583,0.0
258,0.0,15.367223181177831,14.978945747303477,0.0
259,0.0,24.91896794014189,20.132215199699232,0.0
260,0.0,22.73954818849429,15.404532732300623,0.0
261,0.0,26.648055398201237,15.326521665554923,0.0
262,0.0,18.160161823925534,9.953476402091342,0.0
263,0.0,7.709991306291807,11.269856369916372,0.0
264,0.0,40.90792771252232,6.339504806038802,0.0
265,0.0,50.18339402581287,7.131095071640798,0.0
266,0.0,59.90668559701044,3.960665959971733,0.0
267,0.0,49.79478301070655,4.6494501500661025,0.0
268,0.0,48.63919588231376,8.177198120508457,0.0
269,0.0,53.78805834642301,8.966748890364428,0.0
270,0.0,38.57288644225285,5.570664477826938,0.0
271,0.0,26.441431429690475,4.887780237536622,0.0
272,0.0,31.167217099989266,6.291779987211543,0.0
273,0.0,15.919893924431037,5.4070387260241235,0.0
274,0.0,21.052207936761512,4.5326940183189555,0.0
275,0.0,16.24391493086484,7.7996566590015455,0.0
276,0.0,30.1321720054828,5.508162778662735,0.0
277,0.0,36.09875642404979,3.0542367723744963,0.0
278,0.0,24.09102961284008,4.931213858070261,0.0
279,0.0,18.684144945325322,4.796741052812749,0.0
280,0.0,7.409609571097706,4.099616924945964,0.0
281,0.0,9.141399199157052,3.6354047274433254,0.0
282,0.0,21.615064056852546,6.435873741287733,0.0
283,0.0,35.05025481223854,8.650034344441302,0.0
284,0.0,31.984749939742642,6.618732010994067,0.0
285,0.0,37.48233611445001,6.585213672356057,0.0
286,0.0,25.543525754720815,4.276623902071265,0.0
287,0.0,10.844636926168498,4.842221468909868,0.0
288,0.0,10.935371193738861,0.0,0.0
289,0.0,10.2449791774107,0.0,0.0
290,0.0,16.538436598353563,0.0,0.0
291,0.0,15.540414040538021,0.0,0.0
292,0.0,15.095999087745925,0.0,0.0
293,0.0,14.44653940604617,0.0,0.0
294,0.0,13.527011855940188,0.0,0.0
295,0.0,7.963577339916038,0.0,0.0
296,0.0,3.015674833639884,0.0,0.0
297,0.0,2.8702193957282187,0.0,0.0
298,0.0,7.856173076440173,0.0,0.0
299,0.0,4.771273430156012,0.0,0.0
300,0.0,7.886967744332763,0.0,0.0
301,0.0,6.535842502031511,0.0,0.0
302,0.0,4.758067170501232,0.0,0.0
303,0.0,7.770702225651386,0.0,0.0
304,0.0,4.3110430005838145,0.0,0.0
305,0.0,3.3794210042212667,0.0,0.0
306,0.0,3.33008602241674,0.0,0.0
307,0.0,12.97770581784944,0.0,0.0
308,0.0,13.55995765495851,0.0,0.0
309,0.0,11.498242889952932,0.0,0.0
310,0.0,6.420701469552247,0.0,0.0
311,0.0,1.6989683342637902,0.0,0.0
312,0.0,20.33963973323729,74.72417316460098,0.0
313,0.0,35.17753325233132,84.0547013197198,0.0
314,0.0,70.59241329651724,46.68463832666379,0.0
315,0.0,64.50133249947578,54.80338429632118,0.0
316,0.0,60.54386424187875,96.38518891508255,0.0
317,0.0,54.3243902019776,105.69167739550166,0.0
318,0.0,53.03377925708884,65.66180006465379,0.0
319,0.0,34.13767810243664,57.6125972035371,0.0
320,0.0,6.804465938604461,74.16163748785533,0.0
321,0.0,17.39693906611101,63.73313222923316,0.0
322,0.0,12.671483643309998,53.427171851716324,0.0
323,0.0,7.705314666249212,91.93508209923382,0.0
324,0.0,26.028212869381676,64.92508829704398,0.0
325,0.0,25.446130989113538,36.00049600833238,0.0
326,0.0,15.977541972002186,58.12455223491899,0.0
327,0.0,15.217310641706474,56.539512157905364,0.0
328,0.0,3.2409541957303682,48.32246277601706,0.0
329,0.0,5.936591354551638,42.85076211601209,0.0
330,0.0,13.644580054867468,75.86008034119463,0.0
331,0.0,35.72864919735199,101.95854155959788,0.0
332,0.0,36.17547317911211,78.0154431697076,0.0
333,0.0,33.022350074578156,77.62036023859434,0.0
334,0.0,25.980214567971416,50.408856021977556,0.0
335,0.0,7.077034909913358,57.075592907430455,0.0
336,0.0,24.002016844447617,75.58119754351188,0.0
337,0.0,41.51163721394918,85.0187391289357,0.0
338,0.0,83.30335813492488,47.22007246359904,0.0
339,0.0,76.11551086678593,55.43193372550401,0.0
340,0.0,71.44545667575761,97.4906472047875,0.0
341,0.0,64.10609754122135,106.90387340035274,0.0
342,0.0,62.58309782022688,66.41488652965383,0.0
343,0.0,40.284544642453305,58.273365978148234,0.0
344,0.0,8.02968529521048,75.01221004845146,0.0
345,0.0,20.529450372922874,64.4640984715024,0.0
346,0.0,14.95312443287123,54.039937263952076,0.0
347,0.0,9.092741800576965,92.98950134938275,0.0
348,0.0,30.71488049519813,65.6697252882214,0.0
349,0.0,30.027988333966142,36.41339188158697,0.0
350,0.0,18.85447513203459,58.791192709733934,0.0
351,0.0,17.957355741782237,57.18797353578259,0.0
352,0.0,3.8245238469433978,48.87668140292425,0.0
353,0.0,7.005540292717441,43.34222486806474,0.0
354,0.0,16.101437616772277,76.73013263465165,0.0
355,0.0,42.16198768077745,103.12792158823055,0.0
356,0.0,42.68926726278421,78.91021568971522,0.0
357,0.0,38.96838946650894,78.51060148459362,0.0
358,0.0,30.658239568708602,50.98700385144474,0.0
359,0.0,8.35133332469545,57.73020268751743,0.0
360,0.0,11.593292920696008,26.567616184813147,0.0
361,0.0,26.427320972915318,29.88501509775584,0.0
362,0.0,32.489360810889316,16.598371052664746,0.0
363,0.0,32.23462147602903,19.484929949057292,0.0
364,0.0,34.602989723980734,34.26902696341522,0.0
365,0.0,31.587285855951535,37.577878751330225,0.0
366,0.0,29.704797741435677,23.34555777926052,0.0
367,0.0,15.65678179724749,20.483724410602328,0.0
368,0.0,0.5219821133520588,26.367610867696797,0.0
369,0.0,9.780128988954093,22.659834476754664,0.0
370,0.0,9.616139797097663,18.99562799403284,0.0
371,0.0,6.4429564655507825,32.686825048588304,0.0
372,0.0,11.40506078071365,23.083625466706483,0.0
373,0.0,8.571936767056524,12.799704833206095,0.0
374,0.0,8.937068748444158,20.66574616074839,0.0
375,0.0,3.8544506426499727,20.102197116038536,0.0
376,0.0,5.458799644245174,17.180687182850235,0.0
377,0.0,11.556078816208032,15.235265281787743,0.0
378,0.0,7.20076752242192,26.97147941422404,0.0
379,0.0,14.19050928747178,36.25059046089186,0.0
380,0.0,12.88149964383761,27.737802411747317,0.0
381,0.0,20.76922816557768,27.59733365538026,0.0
382,0.0,10.750278007451458,17.922488565478634,0.0
383,0.0,5.531694069950104,20.292796583309677,0.0
384,0.0,53.10015099859851,0.0,0.0
385,0.0,31.176303034104457,0.0,0.0
386,0.0,59.746126025411705,0.0,0.0
387,0.0,52.43029630269382,0.0,0.0
388,0.0,47.32402754442014,0.0,0.0
389,0.0,46.8468410624615,0.0,0.0
390,0.0,42.444771114716,0.0,0.0
391,0.0,23.66824599681402,0.0,0.0
392,0.0,5.137885225286951,0.0,0.0
393,0.0,22.88722098325579,0.0,0.0
394,0.0,6.495678516826468,0.0,0.0
395,0.0,6.566893153687335,0.0,0.0
396,0.0,23.438607113903135,0.0,0.0
397,0.0,20.78642601244917,0.0,0.0
398,0.0,21.837418817424307,0.0,0.0
399,0.0,5.786866517734591,0.0,0.0
400,0.0,8.534173383566086,0.0,0.0
401,0.0,8.738701425816338,0.0,0.0
402,0.0,17.507515280595513,0.0,0.0
403,0.0,15.519269384639443,0.0,0.0
404,0.0,10.7556661913442,0.0,0.0
405,0.0,26.821589893964646,0.0,0.0
406,0.0,30.97057111566042,0.0,0.0
407,0.0,7.838030436861654,0.0,0.0
408,0.0,65.59030415450816,6.808424542951449,0.0
409,0.0,80.51840502651103,7.658567063097854,0.0
410,0.0,60.892793835623806,4.253628028267615,0.0
411,0.0,69.11530911740107,4.993360125350081,0.0
412,0.0,71.27285939907128,8.782048137768296,0.0
413,0.0,74.99297161089407,9.630000304990098,0.0
414,0.0,59.10915824001037,5.98271472485616,0.0
415,0.0,30.041708280028857,5.249318984362596,0.0
416,0.0,11.940875258641112,6.757169620405778,0.0
417,0.0,53.87154407306257,5.806985922920089,0.0
418,0.0,32.06046715787141,4.8679677899471425,0.0
419,0.0,45.37763791123684,8.376580734374759,0.0
420,0.0,40.13966182855248,5.915589907447651,0.0
421,0.0,32.42990864311314,3.2801521944129046,0.0
422,0.0,13.318862521368626,5.295965297770037,0.0
423,0.0,27.205589311088822,5.151545824059306,0.0
424,0.0,23.101129412376267,4.402856901679965,0.0
425,0.0,20.201809501406125,3.904307911606836,0.0
426,0.0,61.10415636842089,6.911921684132242,0.0
427,0.0,29.659381735925763,9.28985905523212,0.0
428,0.0,51.43788511032828,7.108305592566907,0.0
429,0.0,35.615153313952426,7.072307973446151,0.0
430,0.0,47.44810299835261,4.592956709820431,0.0
431,0.0,51.09877809872334,5.20039033016084,0.0
432,0.0,53.62660024492987,0.0,0.0
433,0.0,65.29000630813894,0.0,0.0
434,0.0,62.65099259755282,0.0,0.0
435,0.0,49.59039816001423,0.0,0.0
436,0.0,42.72722639964042,0.0,0.0
437,0.0,50.48141510513058,0.0,0.0
438,0.0,62.719439372203894,0.0,0.0
439,0.0,32.85178694212217,0.0,0.0
440,0.0,8.245366671155391,0.0,0.0
441,0.0,33.48490795364853,0.0,0.0
442,0.0,19.21446957851917,0.0,0.0
443,0.0,29.76495053233892,0.0,0.0
444,0.0,16.435816639666804,0.0,0.0
445,0.0,17.517361933975508,0.0,0.0
446,0.0,15.316956463825246,0.0,0.0
447,0.0,27.052889913902668,0.0,0.0
448,0.0,16.596003919099314,0.0,0.0
449,0.0,21.25772103621778,0.0,0.0
450,0.0,36.657337166874875,0.0,0.0
451,0.0,38.95361465989507,0.0,0.0
452,0.0,15.83588938817189,0.0,0.0
453,0.0,27.598072316777866,0.0,0.0
454,0.0,12.20179135471848,0.0,0.0
455,0.0,33.3499547616843,0.0,0.0
456,0.0,24.72407811230825,0.0,0.0
457,0.0,32.55536449632228,0.0,0.0
458,0.0,48.51107471608037,0.0,0.0
459,0.0,48.31987970503576,0.0,0.0
460,0.0,46.631456511469274,0.0,0.0
461,0.0,43.332319931590106,0.0,0.0
462,0.0,39.925839620822,0.0,0.0
463,0.0,17.979718420414464,0.0,0.0
464,0.0,14.61474314389696,0.0,0.0
465,0.0,16.861632669939464,0.0,0.0
466,0.0,10.705173614606412,0.0,0.0
467,0.0,11.111484640183052,0.0,0.0
468,0.0,7.817288428726506,0.0,0.0
469,0.0,12.279226928461497,0.0,0.0
470,0.0,10.683781285526704,0.0,0.0
471,0.0,12.611923612406152,0.0,0.0
472,0.0,10.873402747366779,0.0,0.0
473,0.0,7.296921002436634,0.0,0.0
474,0.0,29.10940277875618,0.0,0.0
475,0.0,14.720459370233952,0.0,0.0
476,0.0,19.18260201703676,0.0,0.0
477,0.0,15.05757498287091,0.0,0.0
478,0.0,17.023304439943765,0.0,0.0
479,0.0,18.218067947066526,0.0,0.0
480,0.0,22.977472537355315,0.0,0.0
481,0.0,34.17785609075396,0.0,0.0
482,0.0,35.87578655019513,0.0,0.0
483,0.0,36.534390898147464,0.0,0.0
484,0.0,34.80018288093335,0.0,0.0
485,0.0,33.03154955142781,0.0,0.0
486,0.0,26.998082848014747,0.0,0.0
487,0.0,13.041467289960032,0.0,0.0
488,0.0,11.32516670978613,0.0,0.0
489,0.0,12.946412850949667,0.0,0.0
490,0.0,5.785149363526494,0.0,0.0
491,0.0,8.207121390985332,0.0,0.0
492,0.0,4.960272940391789,0.0,0.0
493,0.0,6.219530751815557,0.0,0.0
494,0.0,6.615871199869289,0.0,0.0
495,0.0,4.866594116006383,0.0,0.0
496,0.0,9.66913325208495,0.0,0.0
497,0.0,7.641119944831149,0.0,0.0
498,0.0,16.88103331394312,0.0,0.0
499,0.0,10.83959295873047,0.0,0.0
500,0.0,9.393809811882196,0.0,0.0
501,0.0,4.903577606088275,0.0,0.0
502,0.0,4.268726387112605,0.0,0.0
503,0.0,15.040861854591927,0.0,0.0
504,0.0,56.80624407512323,140.85081611665873,0.0
505,0.0,72.71502447181457,158.438330970159,0.0
506,0.0,62.648499934559474,87.99788783125243,0.0
507,0.0,106.14721504181654,103.30126219112827,0.0
508,0.0,68.18678077321789,181.6805987313222,0.0
509,0.0,79.26989611269359,199.22280016538627,0.0
510,0.0,69.51906951437019,123.76875828954175,0.0
511,0.0,42.97544492112897,108.59646873366461,0.0
512,0.0,28.910923171523226,139.79046836292946,0.0
513,0.0,49.4251265135568,120.13332912208145,0.0
514,0.0,23.712166369291573,100.70718001178443,0.0
515,0.0,27.72202777388934,173.29240050478722,0.0
516,0.0,23.8824177331108,122.38009851164082,0.0
517,0.0,31.404171563221368,67.85888727344619,0.0
518,0.0,34.62583867973151,109.56147484790193,0.0
519,0.0,31.724030675522343,106.57376445954876,0.0
520,0.0,30.0660879526406,91.08509375909948,0.0
521,0.0,27.939933469779234,80.77124924441891,0.0
522,0.0,57.99320048357349,142.99193653432536,0.0
523,0.0,47.13281763442441,192.1860514548567,0.0
524,0.0,44.00671827839233,147.05467286939103,0.0
525,0.0,20.19423926940888,146.30996401649432,0.0
526,0.0,32.17612095995996,95.01782635403217,0.0
527,0.0,35.96928399361157,107.58424618021917,0.0
528,0.0,39.41121189238441,121.7912980369272,0.0
529,0.0,62.98131856235538,136.9989221196832,0.0
530,0.0,68.43653825572198,76.09027252351564,0.0
531,0.0,66.32659223219062,89.32283928472359,0.0
532,0.0,65.61644131279492,157.09611458187933,0.0
533,0.0,66.83426191667223,172.2645569238135,0.0
534,0.0,61.54915550470107,107.02073402270582,0.0
535,0.0,36.89685508377573,93.90151405544687,0.0
536,0.0,42.96021945195232,120.87443342188465,0.0
537,0.0,67.20916937581052,103.87724043542283,0.0
538,0.0,35.27407154439388,87.07978067457626,0.0
539,0.0,29.296192928309598,149.8429826628239,0.0
540,0.0,20.756700935664863,105.81998360076899,0.0
541,0.0,13.206844314902428,58.67642227595908,0.0
542,0.0,26.008109161881535,94.73593838117596,0.0
543,0.0,27.281679157177635,92.15251617328072,0.0
544,0.0,28.46060659379054,78.75972682719801,0.0
545,0.0,39.660350423953396,69.84152141081194,0.0
546,0.0,50.2622423721356,123.64268833845733,0.0
547,0.0,27.656367211737837,166.18000034797333,0.0
548,0.0,27.577697480029936,127.15566714448435,0.0
549,0.0,21.65831515184189,126.51173010276528,0.0
550,0.0,12.068893617697206,82.16029361675982,0.0
551,0.0,47.23200986095592,93.02626248016122,0.0
552,0.0,34.744156884938526,33.68934168584742,0.0
553,0.0,60.93150568722647,37.89600383833181,0.0
554,0.0,65.80955811234912,21.0477368361468,0.0
555,0.0,66.03584378391939,24.708067830106287,0.0
556,0.0,47.872528503527064,43.455195625415634,0.0
557,0.0,55.42529815388953,47.65101950722167,0.0
558,0.0,47.788945248206964,29.60357705415009,0.0
559,0.0,26.511931485301325,25.974599522481356,0.0
560,0.0,8.30513639581687,33.435722865835615,0.0
561,0.0,30.87996439197842,28.7340384971578,0.0
562,0.0,17.01812679251259,24.087603403200163,0.0
563,0.0,27.226870095150446,41.44886805150722,0.0
564,0.0,24.845194992355893,29.27143106427986,0.0
565,0.0,27.216543813619264,16.230798676260896,0.0
566,0.0,28.555250327202234,26.205414093584345,0.0
567,0.0,25.204344057041503,25.49079987332864,0.0
