,PGE_valley,SCE
151,45430.88452261412,7788.9014753348965
152,43635.63128026773,7713.860640561365
153,50379.285836766285,1055.4622979345586
154,47638.422812549856,4375.041013970926
155,48499.57507418769,5848.318672552527
156,39153.42044504195,4898.965919050874
157,38182.39307330173,7759.5074258246605
158,37317.52781441956,4517.522702313454
159,39552.82586715363,2435.105203139423
160,35792.78153961244,3930.2034472142077
161,34613.673804831684,8053.600065252145
162,34498.8049671193,7462.655353877706
163,36158.164048147126,7507.044282212395
164,48898.599734515345,8443.822345863598
165,33460.17421196653,11970.772117005348
166,39033.629731305,7294.589551515199
167,42400.08964679811,9322.370426564785
168,31546.795912057758,9705.513215309591
169,35776.898307569725,9590.262465044598
170,29920.29267319704,8363.8453739005
171,35016.16896994041,12197.490846278828
172,33664.44512617324,11718.105942188962
173,34274.36284005348,16490.288292064717
174,34944.79539716691,14496.276789817308
175,31994.95483604357,13338.561427408105
176,35176.810846820976,10724.995902224804
177,38082.25294364808,14720.390999953208
178,34868.06202653606,12073.7938280818
179,44989.807718328535,14952.644673827617
180,39948.05115799205,12765.09275556578
181,40920.94914489978,10889.217961819471
182,32472.796769949317,16547.825080243583
183,36825.821312340864,10668.382699856666
184,33082.68248077602,13546.092064167668
185,31949.537913039734,11111.699596929733
186,31867.0922496071,13226.525898331041
187,32875.212286614726,10740.479146115744
188,29177.87487115406,10332.190411676807
189,33080.77766031055,13743.481172460433
190,37312.7097128322,10852.236949367008
191,25847.658028757476,16089.784515173713
192,28217.85322794896,11299.63605968697
193,27811.614898235326,9805.471258250698
194,35622.21048997824,12326.012710813584
195,28441.137988098126,11784.762372128178
196,30528.316189981848,14889.099983845477
197,33720.57915467046,13325.267700558656
198,27998.84354494223,10354.787936587247
199,28396.127649819107,11674.958088509218
200,38806.11013681564,10512.901256752013
201,33308.64740981049,5369.740764572283
202,30194.752610874064,12209.549957531704
203,26692.05439721584,15159.083917304331
204,32735.02792581149,11601.261121455853
205,30303.023811367864,9882.184263694613
206,31840.075263582174,14360.018282176712
207,26687.60917819792,10492.661283686592
208,29628.565261961077,8208.260753508388
209,28575.558880832283,9849.805325136398
210,34733.15709127194,7579.346117042696
211,37272.38760744323,8017.145760738009
212,33951.846115232474,10276.12932443854
213,37183.85558266458,11028.105157196214
214,37752.23293785118,11956.563920751363
215,35530.69335924589,5092.832444116688
216,28151.774317141048,9419.405569442457
217,38105.79354676801,9978.178611598269
218,37796.08962567126,10323.579336539598
219,41540.53858252912,6322.421835347372
220,31400.833252248223,812.8425258766092
221,39462.13342788449,8507.963832581547
222,41557.827868331406,6387.328879289285
223,39410.436931160184,8766.81504373874
224,40531.072677947144,8372.522239233112
225,40962.09230047722,6788.561097020233
226,37533.49010794211,10927.96014957779
227,47422.71827814374,6818.364113883674
228,42999.321561807155,11054.28029953081
229,43517.472102452906,7860.392981838268
230,42808.28514149446,8822.151643711772
231,37336.0784351757,9643.649264965055
232,39188.11098595167,6246.23923343386
233,45762.00529750116,8415.48414783362
234,37957.580846034776,5217.953125391324
235,42258.682832217826,10055.014779702316
236,37835.20242510047,2298.9463665863354
237,35508.0572578102,5519.700713547962
238,43400.438923045745,8033.681332713628
239,38037.0492274257,9540.21522830375
240,35749.869332853705,2368.239813598241
241,35971.76740864795,6825.045678900895
242,39362.581891953785,4990.851234116267
243,38600.32616599064,10070.300560653994
244,38434.57866963649,4284.866167912821
245,26465.394924931643,8552.448829021578
246,36357.80366934028,3698.277382315796
247,32272.86328660792,4877.840252845744
248,42632.37340033685,1643.046465049958
249,43812.53818571736,4694.53981738322
250,43338.83643385133,5152.784836770359
251,39702.97788400567,0.0
252,36560.14361754515,2674.5342969934723
253,35647.796415431585,0.0
254,38052.265722655495,1404.296701975578
255,41798.16494142752,2192.0117488654028
256,38083.963501977065,0.0
257,37828.169309356395,0.0
258,38188.30647817746,4983.4223008101535
259,37826.444066528056,5888.533297401793
260,37829.418637108116,0.0
261,37870.4061810277,0.0
262,37531.18752922307,0.0
263,39502.85620321893,0.0
264,39566.35954030357,0.0
265,43369.67324360871,0.0
266,34031.923334952604,0.0
267,30168.21017858923,1188.0312606784537
268,30779.97395178261,0.0
269,37422.209597036315,450.17233248309776
270,38423.240187600764,0.0
271,41305.23174301286,0.0
272,40622.062502253524,347.9007790420178
273,36340.07148259482,0.0
274,32069.606217631506,0.0
275,29570.77521550693,0.0
276,37007.75921149418,0.0
277,38878.95211280028,1813.6204936845575
278,32570.396701335547,668.9074189625358
279,37052.995827209146,0.0
280,30511.032199157624,0.0
281,37471.53097907541,792.840821968944
282,36370.05642635713,415.43891289048224
283,40030.10315479867,0.0
284,27065.146350639374,0.0
285,29296.125571275585,897.2232368774708
286,26521.583526387036,1695.9099316843685
287,30619.766898050693,0.0
288,28065.763012008567,0.0
289,26636.63787315575,0.0
290,27089.699421704812,0.0
291,29814.043755690866,674.270595620912
292,28322.2154193886,0.0
293,29252.942636876214,0.0
294,21772.553587826722,0.0
295,23381.558494516965,0.0
296,29437.301028376864,0.0
297,23418.712708794745,13.337077715840678
298,22181.930902984343,0.0
299,27807.96386964253,0.0
300,25292.609365350152,0.0
301,17845.72307065529,53.90678907912343
302,17716.426871632044,0.0
303,20141.14151538246,905.0761972233213
304,20773.52107928655,5239.737785280728
305,10899.689986755933,0.0
306,16460.73787731461,550.5480215566879
307,8528.531476871733,0.0
308,11344.88253376905,276.2395077750275
309,14188.965536870563,0.0
310,25099.954164122042,1457.5230050460634
311,15992.794453648554,0.0
312,18358.846554556785,0.0
313,13176.89275206903,0.0
314,12449.42661062825,2624.050294927853
315,3271.2024636271053,225.60200511723906
316,13830.269144082231,0.0
317,13342.450332019218,1665.9840352775154
318,6547.349128785874,0.0
319,6138.418277186185,0.0
320,14216.615796610698,2554.210294498926
321,10027.095169611574,0.0
322,10514.553527803873,0.0
323,12918.32033489614,0.0
324,15305.501621547244,0.0
325,10635.851164841206,908.9703887069904
326,14564.193264645462,788.3244631752323
327,15210.066755365464,0.0
328,4924.923781338373,0.0
329,8835.693229654426,0.0
330,14721.25384563667,0.0
331,18471.84457284093,0.0
332,16811.842797270114,0.0
333,21361.778911604626,2479.9626352340883
334,13132.221979900434,0.0
335,17485.788001862835,0.0
336,12974.32165720333,0.0
337,10998.53849539211,0.0
338,10866.762915174246,2747.403093234293
339,7754.053145482991,1566.1830586863775
340,3689.414417516975,4632.55367611656
341,9033.897178322673,0.0
342,9884.19685962618,0.0
343,1992.6582101399144,377.2611964779139
344,5676.961499111145,0.0
345,5889.308638226859,0.0
346,0.0,0.0
347,7678.575592027108,2493.2625456752658
348,13688.711100868852,959.6739480956412
349,7438.114105084725,197.73219927739729
350,6832.475831197331,2107.200149187196
351,3572.398444403734,0.0
352,7296.336945832936,1280.077981181818
353,6418.6160791998045,0.0
354,10024.836744417942,0.0
355,8630.511956369592,0.0
356,471.68699822568306,3787.68169536834
357,8777.258012997114,0.0
358,8413.363208879528,0.0
359,7952.037789013306,2735.2194423502633
360,4139.776562661082,476.49315477655136
361,6367.08313984019,6328.582615676978
362,10301.420060337441,1092.4304252482316
363,8919.496829224452,0.0
364,3934.833720954717,1142.1320228879908
